-0.836216,0.036489,0.696274,0.000871,0.029650,-0.897772,0.439461,-0.703093,0.504717,0.226962,0.998782,-0.261269,-0.167585,-0.505460,-0.143716,0.114733,0.946820,-0.463205,0.261800,-0.011721,-0.068652,0.480009,-0.415116,0.833269,0.125812,-0.062469,0.115488,-0.060554,0.126056,-0.696872,-0.422891,0.684581,-0.627432,-0.298980,-0.065197,-0.167482
-0.837280,0.035925,0.696860,0.001942,0.029652,-0.897279,0.440462,-0.701893,0.502486,0.227176,0.994608,-0.260078,-0.169348,-0.503782,-0.145319,0.113229,0.944276,-0.464292,0.261800,-0.011317,-0.068472,0.477661,-0.409378,0.827934,0.124933,-0.069602,0.115019,-0.059357,0.128508,-0.697670,-0.421733,0.684951,-0.626477,-0.297928,-0.064877,-0.166006
-0.838396,0.035450,0.697397,0.003077,0.029580,-0.896745,0.441548,-0.700863,0.500003,0.227351,0.990378,-0.258727,-0.170956,-0.502363,-0.147091,0.111800,0.942096,-0.465563,0.261800,-0.011011,-0.068432,0.475216,-0.403798,0.822527,0.124297,-0.077015,0.115296,-0.057639,0.131148,-0.699174,-0.420608,0.684982,-0.624921,-0.294083,-0.064478,-0.164015
-0.839542,0.035060,0.697919,0.004209,0.029481,-0.896167,0.442716,-0.699921,0.497383,0.227423,0.986075,-0.257311,-0.172723,-0.501012,-0.148949,0.110281,0.940118,-0.466896,0.261800,-0.010645,-0.068341,0.472952,-0.398747,0.817074,0.123765,-0.084477,0.116193,-0.055865,0.133395,-0.700380,-0.419459,0.685112,-0.623503,-0.290078,-0.063986,-0.162014
-0.840666,0.034685,0.698444,0.005274,0.029402,-0.895546,0.443966,-0.698964,0.494739,0.227340,0.981661,-0.255907,-0.174963,-0.499560,-0.150872,0.108523,0.938197,-0.468178,0.261800,-0.010142,-0.068036,0.471029,-0.394235,0.811608,0.123335,-0.091934,0.117553,-0.054502,0.134700,-0.700812,-0.418150,0.685618,-0.622446,-0.288044,-0.063412,-0.160438
-0.841714,0.034376,0.698956,0.006310,0.029345,-0.894895,0.445267,-0.698001,0.492074,0.227175,0.977047,-0.254489,-0.177819,-0.498153,-0.152857,0.106582,0.936379,-0.469364,0.261800,-0.009973,-0.067712,0.469121,-0.389657,0.806187,0.123661,-0.099407,0.119667,-0.053560,0.134678,-0.702686,-0.416913,0.685868,-0.620426,-0.285840,-0.062735,-0.159196
-0.842847,0.034079,0.699463,0.007336,0.029290,-0.894208,0.446632,-0.697072,0.489346,0.226925,0.972283,-0.253036,-0.181107,-0.496820,-0.154929,0.104505,0.934730,-0.470536,0.261800,-0.010026,-0.067393,0.467317,-0.385182,0.800812,0.124612,-0.106973,0.122483,-0.052830,0.133682,-0.705348,-0.415832,0.685960,-0.617974,-0.283279,-0.061958,-0.158156
-0.843960,0.033778,0.699949,0.008247,0.029236,-0.893460,0.448114,-0.696122,0.486559,0.226431,0.967532,-0.251629,-0.184635,-0.495206,-0.157054,0.102128,0.933117,-0.471758,0.261800,-0.010014,-0.066835,0.465958,-0.381006,0.795472,0.125634,-0.114680,0.125352,-0.052461,0.132314,-0.707044,-0.414717,0.686360,-0.616103,-0.282296,-0.061188,-0.157394
-0.845091,0.033507,0.700446,0.008944,0.029174,-0.892624,0.449768,-0.695060,0.483712,0.225563,0.962918,-0.250331,-0.188213,-0.492949,-0.159267,0.099303,0.931406,-0.473069,0.261800,-0.010392,-0.066004,0.464991,-0.376779,0.790220,0.126723,-0.122251,0.127684,-0.052604,0.131178,-0.709045,-0.413626,0.686620,-0.613890,-0.281639,-0.060593,-0.156724
-0.846158,0.033261,0.700911,0.009379,0.029097,-0.891682,0.451629,-0.693876,0.480692,0.224127,0.958449,-0.249094,-0.191843,-0.489911,-0.161556,0.095971,0.929597,-0.474566,0.261800,-0.010995,-0.064804,0.464649,-0.372945,0.785086,0.127665,-0.129549,0.129353,-0.053481,0.130250,-0.710494,-0.412462,0.686942,-0.611844,-0.282732,-0.060260,-0.156264
-0.847228,0.033035,0.701373,0.009613,0.029009,-0.890650,0.453661,-0.692602,0.477539,0.222252,0.954055,-0.247900,-0.195606,-0.486282,-0.163940,0.092203,0.927717,-0.476152,0.261800,-0.011820,-0.063337,0.464771,-0.369357,0.780078,0.128622,-0.136700,0.130652,-0.054938,0.129292,-0.711784,-0.411210,0.687201,-0.609732,-0.284935,-0.060104,-0.155985
-0.848303,0.032804,0.701806,0.009704,0.028921,-0.889552,0.455813,-0.691238,0.474477,0.220271,0.949820,-0.246905,-0.199438,-0.482249,-0.166355,0.088094,0.925842,-0.477776,0.261800,-0.013178,-0.061769,0.464995,-0.365379,0.775224,0.129813,-0.143709,0.131610,-0.056629,0.128559,-0.714258,-0.410089,0.687172,-0.606787,-0.285860,-0.059996,-0.155663
-0.849372,0.032537,0.702240,0.009710,0.028855,-0.888414,0.458033,-0.689789,0.471748,0.218503,0.945805,-0.246256,-0.203277,-0.478002,-0.168788,0.083775,0.924049,-0.479434,0.261800,-0.014637,-0.060051,0.465341,-0.361233,0.770497,0.130740,-0.150654,0.132232,-0.058187,0.128302,-0.716248,-0.409012,0.687460,-0.604072,-0.286255,-0.059748,-0.155335
-0.850415,0.032249,0.702644,0.009582,0.028826,-0.887211,0.460362,-0.688257,0.469099,0.216507,0.941830,-0.245757,-0.207791,-0.473398,-0.171208,0.079088,0.922274,-0.481040,0.261800,-0.016298,-0.058077,0.465884,-0.357026,0.765878,0.131300,-0.157411,0.132441,-0.059587,0.128926,-0.717833,-0.407916,0.688106,-0.601612,-0.285912,-0.059349,-0.155013
-0.851463,0.031967,0.703015,0.009311,0.028817,-0.885940,0.462811,-0.686628,0.466507,0.214296,0.937920,-0.245408,-0.212786,-0.468396,-0.173631,0.074042,0.920508,-0.482649,0.261800,-0.018447,-0.055934,0.466518,-0.352335,0.761377,0.131926,-0.164131,0.132261,-0.060999,0.130193,-0.720288,-0.406959,0.688629,-0.598582,-0.283925,-0.058897,-0.154626
-0.852511,0.031610,0.703357,0.009012,0.028804,-0.884651,0.465276,-0.684934,0.464546,0.212856,0.934484,-0.245632,-0.216904,-0.463335,-0.176104,0.068918,0.918873,-0.484301,0.261800,-0.020609,-0.053780,0.467147,-0.347566,0.757010,0.132318,-0.170616,0.131896,-0.062359,0.131374,-0.722432,-0.406102,0.689295,-0.595551,-0.281515,-0.058341,-0.154205
-0.853558,0.031259,0.703699,0.008804,0.028754,-0.883399,0.467655,-0.683198,0.463778,0.213185,0.931923,-0.246841,-0.218795,-0.458560,-0.178643,0.063996,0.917485,-0.486034,0.261800,-0.022712,-0.051899,0.467418,-0.342550,0.752826,0.132560,-0.176684,0.131553,-0.063602,0.131772,-0.724863,-0.405456,0.689812,-0.591987,-0.278002,-0.057666,-0.153608
-0.854606,0.030889,0.703992,0.008730,0.028641,-0.882170,0.469977,-0.681528,0.463847,0.215027,0.930175,-0.248967,-0.218391,-0.454163,-0.181344,0.059287,0.916444,-0.487929,0.261800,-0.024535,-0.050341,0.467367,-0.337747,0.748850,0.132374,-0.182316,0.131019,-0.064853,0.131117,-0.726643,-0.404979,0.690407,-0.588542,-0.274071,-0.056915,-0.153086
-0.855652,0.030431,0.704262,0.008725,0.028485,-0.880945,0.472280,-0.679886,0.464608,0.218017,0.929101,-0.251858,-0.216330,-0.449966,-0.184161,0.054655,0.915660,-0.489923,0.261800,-0.026174,-0.048978,0.467117,-0.333153,0.745092,0.131746,-0.187495,0.130265,-0.066092,0.129825,-0.727867,-0.404641,0.691076,-0.585191,-0.269711,-0.056081,-0.152609
-0.856677,0.029914,0.704517,0.008740,0.028331,-0.879771,0.474472,-0.678032,0.466930,0.223010,0.928915,-0.255806,-0.212329,-0.445903,-0.186926,0.050203,0.914985,-0.491902,0.261800,-0.027718,-0.047737,0.466640,-0.328265,0.741562,0.130911,-0.192210,0.129738,-0.067049,0.128201,-0.729302,-0.404531,0.691584,-0.581286,-0.264611,-0.055048,-0.151751
-0.857657,0.029352,0.704734,0.008728,0.028225,-0.878698,0.476463,-0.675735,0.471683,0.230849,0.929867,-0.261144,-0.206116,-0.441915,-0.189414,0.046014,0.914246,-0.493734,0.261800,-0.028807,-0.046414,0.466146,-0.323117,0.738245,0.129677,-0.196390,0.129885,-0.067452,0.126535,-0.729879,-0.404526,0.692220,-0.577285,-0.260413,-0.053666,-0.150242
-0.858586,0.028691,0.704932,0.008699,0.028153,-0.877745,0.478222,-0.672731,0.479737,0.242734,0.932281,-0.268568,-0.196657,-0.438075,-0.191616,0.042156,0.913502,-0.495395,0.261800,-0.029690,-0.045132,0.465457,-0.317385,0.735152,0.128239,-0.200173,0.131127,-0.067179,0.125191,-0.730743,-0.404725,0.692586,-0.572623,-0.255972,-0.051826,-0.147773
-0.859490,0.027972,0.705122,0.008674,0.028098,-0.876885,0.479800,-0.669071,0.490367,0.257917,0.935942,-0.277856,-0.184484,-0.434383,-0.193633,0.038568,0.912784,-0.496936,0.261800,-0.030116,-0.043856,0.464706,-0.311521,0.732278,0.126317,-0.203521,0.133124,-0.066391,0.123910,-0.730671,-0.405009,0.693072,-0.568055,-0.252354,-0.049599,-0.144682
-0.860341,0.027209,0.705296,0.008615,0.028097,-0.876099,0.481234,-0.665009,0.502068,0.274329,0.940306,-0.287906,-0.171660,-0.430704,-0.195438,0.035173,0.911991,-0.498396,0.261800,-0.030381,-0.042529,0.463852,-0.305304,0.729632,0.124240,-0.206099,0.135216,-0.065257,0.122081,-0.730639,-0.405410,0.693576,-0.562656,-0.248643,-0.047211,-0.141191
-0.861172,0.026359,0.705448,0.008482,0.028188,-0.875370,0.482557,-0.660894,0.513378,0.289886,0.944805,-0.297476,-0.160186,-0.426866,-0.196941,0.031870,0.910966,-0.499783,0.261800,-0.030617,-0.041044,0.462973,-0.298617,0.727214,0.122252,-0.207636,0.136737,-0.063946,0.119078,-0.730874,-0.405945,0.694240,-0.556011,-0.244693,-0.044875,-0.137597
-0.861908,0.025425,0.705567,0.008262,0.028401,-0.874731,0.483706,-0.656728,0.524611,0.304797,0.949596,-0.306639,-0.150130,-0.422926,-0.198029,0.028749,0.909706,-0.501093,0.261800,-0.030575,-0.039267,0.462185,-0.291652,0.725042,0.120245,-0.208052,0.137452,-0.062555,0.114707,-0.730756,-0.406491,0.695304,-0.548431,-0.240971,-0.042798,-0.133881
-0.862578,0.024402,0.705681,0.007977,0.028706,-0.874180,0.484687,-0.652321,0.536323,0.319952,0.954880,-0.315885,-0.140555,-0.418940,-0.198735,0.025826,0.908281,-0.502318,0.261800,-0.030608,-0.037393,0.461275,-0.283908,0.723124,0.118526,-0.207611,0.137736,-0.060978,0.109319,-0.731634,-0.407185,0.696340,-0.539273,-0.236117,-0.040835,-0.129820
-0.863196,0.023292,0.705795,0.007638,0.029070,-0.873645,0.485634,-0.647916,0.547492,0.334228,0.960154,-0.324459,-0.131894,-0.414748,-0.199364,0.022899,0.906631,-0.503470,0.261800,-0.030463,-0.035404,0.460444,-0.275971,0.721405,0.116658,-0.206319,0.137826,-0.059067,0.103059,-0.731582,-0.407849,0.697846,-0.529626,-0.232666,-0.038585,-0.125819
-0.863764,0.022105,0.705896,0.007259,0.029451,-0.873054,0.486679,-0.643795,0.557086,0.346502,0.964922,-0.331593,-0.124566,-0.410232,-0.200143,0.019775,0.904797,-0.504603,0.261800,-0.030656,-0.033493,0.459500,-0.267605,0.719835,0.114873,-0.204094,0.137994,-0.056690,0.096098,-0.731813,-0.408571,0.699574,-0.518614,-0.229953,-0.035707,-0.122024
-0.864296,0.020818,0.705988,0.006822,0.029844,-0.872395,0.487842,-0.640009,0.565149,0.356767,0.969163,-0.337138,-0.118515,-0.405343,-0.201140,0.016430,0.902814,-0.505756,0.261800,-0.031039,-0.031582,0.458567,-0.259070,0.718378,0.113235,-0.200904,0.137692,-0.053317,0.087280,-0.731624,-0.409292,0.701795,-0.506408,-0.228606,-0.032325,-0.118885
-0.864750,0.019439,0.706071,0.006327,0.030269,-0.871703,0.489058,-0.636494,0.572149,0.365512,0.973102,-0.341427,-0.113534,-0.400150,-0.202188,0.012954,0.900649,-0.506888,0.261800,-0.031625,-0.029641,0.457593,-0.250154,0.717027,0.111815,-0.196808,0.137032,-0.049182,0.076917,-0.731468,-0.410018,0.704379,-0.492857,-0.227970,-0.028573,-0.116127
-0.865130,0.017976,0.706167,0.005809,0.030726,-0.870980,0.490323,-0.633451,0.577718,0.372281,0.976622,-0.344384,-0.109821,-0.394689,-0.203316,0.009332,0.898211,-0.507927,0.261800,-0.032453,-0.027734,0.456507,-0.240600,0.715755,0.110247,-0.192051,0.137228,-0.045305,0.067335,-0.731414,-0.410794,0.707148,-0.478424,-0.228392,-0.024071,-0.113039
-0.865440,0.016372,0.706276,0.005305,0.031221,-0.870226,0.491633,-0.631034,0.581502,0.376672,0.979533,-0.345917,-0.107571,-0.388975,-0.204600,0.005558,0.895377,-0.508784,0.261800,-0.033426,-0.025872,0.455264,-0.230309,0.714517,0.108002,-0.186864,0.139476,-0.042726,0.060863,-0.731116,-0.411640,0.709893,-0.463791,-0.230542,-0.018444,-0.108931
-0.865708,0.014681,0.706399,0.004838,0.031785,-0.869435,0.492999,-0.629710,0.583033,0.377818,0.981787,-0.345455,-0.107130,-0.383101,-0.206006,0.001557,0.892185,-0.509460,0.261800,-0.034027,-0.023853,0.454024,-0.219964,0.713339,0.104276,-0.180865,0.144557,-0.042055,0.058544,-0.728435,-0.412221,0.712838,-0.450386,-0.236848,-0.010539,-0.103356
-0.865898,0.012904,0.706528,0.004389,0.032392,-0.868609,0.494419,-0.629248,0.582614,0.376216,0.983438,-0.343204,-0.108301,-0.377034,-0.207544,-0.002624,0.888701,-0.509999,0.261800,-0.035273,-0.021990,0.452305,-0.208646,0.712292,0.100176,-0.173859,0.151666,-0.042613,0.059054,-0.727750,-0.413005,0.715513,-0.435283,-0.242792,-0.001007,-0.096444
-0.866061,0.010992,0.706700,0.003914,0.033005,-0.867758,0.495874,-0.628998,0.581063,0.373268,0.984677,-0.340314,-0.110486,-0.370584,-0.209180,-0.006894,0.884751,-0.510350,0.261800,-0.036343,-0.020115,0.450594,-0.197051,0.711260,0.095357,-0.166690,0.159651,-0.043538,0.061037,-0.725910,-0.413856,0.718316,-0.420116,-0.250958,0.008045,-0.089345
-0.866058,0.009010,0.706886,0.003372,0.033580,-0.866895,0.497347,-0.628298,0.579203,0.370389,0.985708,-0.337936,-0.113070,-0.363580,-0.210875,-0.011145,0.880203,-0.510477,0.261800,-0.037116,-0.018238,0.448947,-0.185386,0.710081,0.089901,-0.159847,0.167411,-0.043990,0.063159,-0.722829,-0.414697,0.721337,-0.404437,-0.261125,0.014474,-0.082987
-0.866042,0.006925,0.707116,0.002743,0.034120,-0.866028,0.498823,-0.627101,0.576995,0.367510,0.986475,-0.336071,-0.116370,-0.355938,-0.212574,-0.015322,0.874919,-0.510414,0.261800,-0.038082,-0.016448,0.447217,-0.172906,0.708649,0.084323,-0.153453,0.175983,-0.043676,0.065899,-0.720534,-0.415758,0.724380,-0.386679,-0.272018,0.017035,-0.077379
-0.865945,0.004685,0.707391,0.002053,0.034647,-0.865147,0.500315,-0.625716,0.574091,0.364020,0.986905,-0.334223,-0.120552,-0.347755,-0.214293,-0.019496,0.868977,-0.510182,0.261800,-0.038960,-0.014577,0.445542,-0.159904,0.706946,0.078300,-0.147342,0.185586,-0.043055,0.069640,-0.717533,-0.416965,0.727605,-0.368066,-0.284971,0.017099,-0.072228
-0.865752,0.002377,0.707711,0.001323,0.035129,-0.864243,0.501845,-0.623988,0.570840,0.360562,0.987177,-0.332773,-0.124762,-0.339133,-0.216162,-0.023731,0.862617,-0.509635,0.261800,-0.039783,-0.012704,0.443757,-0.146541,0.704969,0.071897,-0.141626,0.193855,-0.042456,0.072982,-0.714049,-0.418410,0.731043,-0.349138,-0.298186,0.016377,-0.067633
-0.865518,-0.000038,0.708103,0.000578,0.035536,-0.863304,0.503432,-0.621779,0.567601,0.357764,0.987478,-0.332095,-0.128139,-0.330135,-0.218325,-0.028103,0.855994,-0.508676,0.261800,-0.040491,-0.010878,0.441776,-0.133028,0.702708,0.065143,-0.136487,0.198425,-0.042250,0.074517,-0.709896,-0.420243,0.734794,-0.330707,-0.310262,0.016612,-0.063690
-0.865192,-0.002542,0.708534,-0.000213,0.035895,-0.862324,0.505084,-0.619072,0.564622,0.355763,0.987939,-0.332345,-0.130769,-0.320620,-0.220691,-0.032541,0.848894,-0.507315,0.261800,-0.040541,-0.008857,0.439834,-0.120077,0.700131,0.057578,-0.131762,0.197332,-0.042380,0.073073,-0.702678,-0.422206,0.739030,-0.314118,-0.323646,0.018496,-0.061071
-0.864812,-0.005125,0.708991,-0.001045,0.036188,-0.861311,0.506787,-0.615886,0.561632,0.354275,0.988391,-0.333278,-0.132997,-0.310602,-0.223236,-0.037022,0.841332,-0.505611,0.261800,-0.041539,-0.007172,0.437230,-0.105924,0.697256,0.050553,-0.127256,0.192248,-0.042713,0.069732,-0.699673,-0.425268,0.743712,-0.295005,-0.332147,0.020922,-0.059124
-0.864368,-0.007818,0.709518,-0.001866,0.036401,-0.860270,0.508535,-0.612313,0.558352,0.353132,0.988695,-0.334695,-0.134359,-0.300371,-0.226155,-0.041774,0.833731,-0.503472,0.261800,-0.041697,-0.005316,0.434850,-0.092113,0.694095,0.042531,-0.123776,0.186425,-0.043505,0.066199,-0.692768,-0.428853,0.748213,-0.278609,-0.341946,0.023416,-0.057314
-0.863881,-0.010634,0.710130,-0.002613,0.036477,-0.859207,0.510319,-0.608369,0.554435,0.352241,0.988672,-0.336381,-0.134389,-0.290246,-0.229668,-0.046985,0.826610,-0.500855,0.261800,-0.041636,-0.003654,0.432232,-0.078235,0.690784,0.033660,-0.121177,0.183008,-0.045043,0.064391,-0.685261,-0.433128,0.752120,-0.263042,-0.349061,0.025219,-0.054369
-0.863336,-0.013495,0.710775,-0.003294,0.036407,-0.858137,0.512118,-0.604104,0.549862,0.351530,0.988452,-0.338410,-0.132555,-0.279965,-0.233817,-0.052884,0.819490,-0.497925,0.261800,-0.041230,-0.002206,0.429423,-0.064214,0.687415,0.023641,-0.119580,0.182210,-0.047738,0.065265,-0.676717,-0.438159,0.755269,-0.248851,-0.352605,0.026436,-0.049370
-0.862723,-0.016412,0.711479,-0.003933,0.036216,-0.857050,0.513943,-0.599505,0.544783,0.351052,0.988073,-0.340848,-0.129239,-0.269478,-0.238489,-0.059320,0.812327,-0.494658,0.261800,-0.040390,-0.000904,0.426448,-0.050347,0.684036,0.012441,-0.118678,0.182531,-0.051323,0.067706,-0.666797,-0.443967,0.757821,-0.236041,-0.353670,0.027357,-0.043116
-0.861998,-0.019407,0.712251,-0.004497,0.035902,-0.855924,0.515834,-0.594492,0.539098,0.350882,0.987220,-0.343465,-0.125343,-0.259367,-0.243674,-0.065931,0.806201,-0.490697,0.261800,-0.039140,0.000246,0.423316,-0.036879,0.680651,0.000453,-0.118447,0.184573,-0.055098,0.070435,-0.655439,-0.450550,0.759768,-0.224399,-0.354223,0.027575,-0.037173
-0.861218,-0.022484,0.713094,-0.004953,0.035463,-0.854735,0.517828,-0.588940,0.532705,0.351140,0.985520,-0.346028,-0.121767,-0.250216,-0.249442,-0.072359,0.802158,-0.485622,0.261800,-0.037569,0.001222,0.420032,-0.023970,0.677236,-0.011831,-0.118917,0.188918,-0.058364,0.072164,-0.642798,-0.457908,0.761151,-0.213609,-0.356067,0.026657,-0.033104
-0.860385,-0.025575,0.714038,-0.005241,0.034893,-0.853484,0.519923,-0.582859,0.525499,0.351879,0.982868,-0.348581,-0.118709,-0.242085,-0.256020,-0.078871,0.800210,-0.479522,0.261800,-0.035630,0.002013,0.416506,-0.011552,0.673765,-0.024438,-0.120428,0.196786,-0.060957,0.072666,-0.628715,-0.466044,0.762042,-0.203642,-0.360353,0.024060,-0.031574
-0.859497,-0.028720,0.715033,-0.005393,0.034190,-0.852178,0.522107,-0.576292,0.517534,0.353020,0.979442,-0.351213,-0.115703,-0.234681,-0.263340,-0.085527,0.799880,-0.472559,0.261800,-0.033321,0.002627,0.412774,0.000428,0.670234,-0.037558,-0.122871,0.207511,-0.063248,0.072589,-0.613131,-0.474941,0.762373,-0.194642,-0.365899,0.020164,-0.031685
-0.858502,-0.031974,0.716103,-0.005515,0.033347,-0.850801,0.524400,-0.569218,0.508952,0.354416,0.975346,-0.353760,-0.112665,-0.228113,-0.271109,-0.091593,0.801622,-0.464549,0.261800,-0.030772,0.003071,0.409080,0.011820,0.666627,-0.050921,-0.125655,0.218832,-0.065347,0.071940,-0.596142,-0.484516,0.761979,-0.186738,-0.371263,0.015901,-0.032654
-0.857454,-0.035216,0.717201,-0.005713,0.032358,-0.849336,0.526828,-0.561644,0.499871,0.355882,0.970718,-0.356063,-0.109514,-0.222501,-0.278957,-0.096283,0.805877,-0.455384,0.261800,-0.028162,0.003342,0.405679,0.022634,0.662921,-0.064141,-0.128314,0.228486,-0.067363,0.070707,-0.577942,-0.494628,0.760729,-0.179976,-0.374959,0.012198,-0.033679
-0.856438,-0.038501,0.718380,-0.006009,0.031269,-0.847816,0.529334,-0.553580,0.490487,0.357479,0.965596,-0.358113,-0.106156,-0.217968,-0.286503,-0.098970,0.812679,-0.444751,0.261800,-0.025483,0.003504,0.402589,0.033108,0.659105,-0.077089,-0.131085,0.235667,-0.069392,0.068525,-0.558518,-0.505151,0.758683,-0.174520,-0.376146,0.009774,-0.034267
-0.855287,-0.041784,0.719621,-0.006345,0.030062,-0.846234,0.531925,-0.545009,0.480644,0.359247,0.959866,-0.359961,-0.102665,-0.214437,-0.294063,-0.100128,0.821792,-0.432835,0.261800,-0.022730,0.003515,0.399703,0.043269,0.655175,-0.089880,-0.134155,0.241629,-0.071368,0.065499,-0.537866,-0.515997,0.755905,-0.170130,-0.375803,0.007965,-0.034923
-0.854146,-0.045102,0.720904,-0.006703,0.028624,-0.844513,0.534727,-0.535892,0.469977,0.361031,0.953489,-0.361599,-0.099196,-0.211684,-0.302352,-0.100699,0.833181,-0.420057,0.261800,-0.020102,0.003194,0.397064,0.052950,0.651099,-0.102424,-0.137084,0.247224,-0.073149,0.062319,-0.516299,-0.527067,0.752319,-0.166202,-0.375123,0.005647,-0.036300
-0.852936,-0.048405,0.722195,-0.007063,0.026848,-0.842576,0.537861,-0.526201,0.458121,0.362655,0.946420,-0.363008,-0.095899,-0.209446,-0.312067,-0.101610,0.846809,-0.406856,0.261800,-0.017809,0.002380,0.394736,0.061940,0.646837,-0.114629,-0.139397,0.253292,-0.074595,0.059671,-0.494046,-0.538241,0.747870,-0.162122,-0.375406,0.001670,-0.039081
-0.851677,-0.051780,0.723496,-0.007381,0.024639,-0.840359,0.541420,-0.515840,0.444625,0.364119,0.938426,-0.364104,-0.092663,-0.207823,-0.323382,-0.102508,0.863082,-0.393065,0.261800,-0.016142,0.000896,0.392738,0.070438,0.642375,-0.126797,-0.141258,0.258639,-0.075585,0.058064,-0.471074,-0.549399,0.742541,-0.157715,-0.375735,-0.004448,-0.043122
-0.850437,-0.055137,0.724816,-0.007680,0.022069,-0.837905,0.545316,-0.504838,0.429775,0.365447,0.929526,-0.364902,-0.089459,-0.206818,-0.335835,-0.103000,0.881764,-0.378470,0.261800,-0.014958,-0.001126,0.391022,0.078528,0.637705,-0.138844,-0.142820,0.263288,-0.076211,0.057020,-0.447348,-0.560455,0.736397,-0.153149,-0.375896,-0.012043,-0.048161
-0.849143,-0.058501,0.726112,-0.008038,0.019279,-0.835293,0.549408,-0.493369,0.414292,0.366510,0.920124,-0.365476,-0.086532,-0.205936,-0.349133,-0.103972,0.901748,-0.363361,0.261800,-0.013862,-0.003409,0.389588,0.085997,0.632771,-0.149973,-0.143722,0.269916,-0.076669,0.055739,-0.423117,-0.571336,0.729530,-0.148376,-0.378238,-0.020515,-0.054729
-0.847891,-0.061849,0.727358,-0.008536,0.016403,-0.832606,0.553557,-0.481584,0.398883,0.367209,0.910561,-0.365948,-0.084116,-0.204715,-0.363080,-0.106302,0.922048,-0.348129,0.261800,-0.012525,-0.005698,0.388457,0.092728,0.627485,-0.159271,-0.143687,0.281193,-0.077178,0.053404,-0.398803,-0.581977,0.722134,-0.143258,-0.385042,-0.029227,-0.063405
-0.846678,-0.065169,0.728630,-0.009468,0.013893,-0.829872,0.557701,-0.470020,0.384883,0.366671,0.901323,-0.366405,-0.082509,-0.202983,-0.376130,-0.111387,0.942415,-0.332102,0.254863,-0.010764,-0.007019,0.387659,0.098803,0.621700,-0.166416,-0.142929,0.298860,-0.078047,0.049107,-0.374310,-0.592328,0.714249,-0.137774,-0.398098,-0.038391,-0.075396
-0.845603,-0.068402,0.729914,-0.010979,0.012163,-0.827176,0.561704,-0.459288,0.373399,0.364429,0.892950,-0.367045,-0.081851,-0.201067,-0.387325,-0.119527,0.962900,-0.314980,0.240198,-0.008437,-0.006467,0.386958,0.104440,0.615343,-0.171742,-0.141617,0.321186,-0.079176,0.043507,-0.349678,-0.602326,0.705948,-0.131847,-0.415837,-0.048029,-0.090181
-0.844600,-0.071586,0.731195,-0.012579,0.010500,-0.824513,0.565606,-0.448520,0.362460,0.362016,0.884679,-0.367699,-0.081698,-0.199137,-0.399121,-0.129411,0.983615,-0.298282,0.223955,-0.005912,-0.005709,0.386268,0.109733,0.608493,-0.175307,-0.139408,0.345628,-0.080133,0.038125,-0.325424,-0.611881,0.697488,-0.125318,-0.435623,-0.057235,-0.105711
-0.843575,-0.074750,0.732415,-0.014121,0.008967,-0.822038,0.569187,-0.437949,0.352387,0.359851,0.876723,-0.368455,-0.082104,-0.197520,-0.411545,-0.140904,1.004060,-0.283044,0.206184,-0.003001,-0.004833,0.385270,0.114909,0.601285,-0.177112,-0.136103,0.369625,-0.080382,0.034478,-0.302160,-0.620874,0.689148,-0.117988,-0.454734,-0.065266,-0.119862
-0.842607,-0.077870,0.733547,-0.015608,0.007562,-0.819812,0.572370,-0.427470,0.343333,0.358118,0.869089,-0.369331,-0.083426,-0.196368,-0.424808,-0.154165,1.024534,-0.269448,0.186624,0.000488,-0.003930,0.383958,0.120174,0.593741,-0.176869,-0.132037,0.394549,-0.079425,0.032945,-0.279958,-0.629181,0.680925,-0.109872,-0.473605,-0.072084,-0.132620
-0.841721,-0.080962,0.734644,-0.017103,0.006252,-0.817748,0.575288,-0.417020,0.335082,0.356595,0.861698,-0.370302,-0.085510,-0.195387,-0.438986,-0.169240,1.045225,-0.257116,0.165184,0.004342,-0.003024,0.382463,0.125487,0.585838,-0.174584,-0.127297,0.421047,-0.077585,0.032681,-0.258752,-0.636729,0.672860,-0.100839,-0.493288,-0.078040,-0.144898
-0.840803,-0.083997,0.735683,-0.018547,0.005055,-0.815791,0.578028,-0.406829,0.327374,0.355123,0.854525,-0.371351,-0.087640,-0.194290,-0.453780,-0.185774,1.065524,-0.246322,0.142217,0.008185,-0.002080,0.380692,0.130590,0.577684,-0.170741,-0.121252,0.445456,-0.075483,0.033385,-0.238794,-0.643475,0.665211,-0.090602,-0.511964,-0.083154,-0.155898
-0.839931,-0.086996,0.736694,-0.019882,0.003991,-0.813881,0.580677,-0.397152,0.319986,0.353517,0.847604,-0.372467,-0.089121,-0.192795,-0.468861,-0.203406,1.084794,-0.237306,0.118119,0.011678,-0.001085,0.378546,0.135231,0.569471,-0.165855,-0.113275,0.464073,-0.073753,0.034820,-0.220355,-0.649409,0.658216,-0.078839,-0.527803,-0.087524,-0.164786
-0.839093,-0.089989,0.737672,-0.021084,0.003142,-0.812044,0.583206,-0.388179,0.313106,0.351766,0.841103,-0.373726,-0.089847,-0.191097,-0.484478,-0.222624,1.103485,-0.230058,0.091356,0.014855,0.000011,0.375879,0.139490,0.561271,-0.159704,-0.103087,0.475311,-0.072614,0.037524,-0.203533,-0.654510,0.651835,-0.065368,-0.540109,-0.091271,-0.170968
