0.020913,0.663355,0.784577,-0.023451,-0.019480,-0.705527,0.708027,0.156653,0.118083,0.344615,0.120515,-0.192739,-0.142405,0.072906,-0.062487,0.142434,0.172964,-0.173325,0.124187,-0.036244,-0.005555,0.152409,0.027228,0.372836,-0.615496,0.903115,0.304843,-0.087082,-0.041576,0.001040,-0.328022,0.619047,0.996089,-0.099118,0.039210,-0.137323
0.020654,0.663453,0.784608,-0.023405,-0.019463,-0.705307,0.708249,0.156214,0.118362,0.343878,0.120520,-0.192311,-0.142588,0.072632,-0.062208,0.142067,0.173400,-0.173503,0.123368,-0.036654,-0.005413,0.152479,0.026026,0.372962,-0.615780,0.900988,0.303810,-0.087222,-0.041580,0.000710,-0.328258,0.619874,0.996096,-0.100184,0.039158,-0.136800
0.020429,0.663543,0.784632,-0.023344,-0.019441,-0.705089,0.708468,0.155752,0.118646,0.343147,0.120512,-0.191888,-0.142751,0.072398,-0.061935,0.141681,0.173667,-0.173587,0.122554,-0.037319,-0.005250,0.152487,0.025129,0.373259,-0.616028,0.898610,0.302457,-0.087361,-0.041576,0.000446,-0.328756,0.621035,0.995741,-0.100888,0.039213,-0.136390
0.020125,0.663629,0.784638,-0.023287,-0.019420,-0.704897,0.708661,0.155298,0.118927,0.342501,0.120533,-0.191529,-0.142886,0.072229,-0.061684,0.141255,0.173742,-0.173609,0.121986,-0.037901,-0.005099,0.152606,0.024184,0.373591,-0.616132,0.896315,0.301574,-0.087566,-0.041544,0.000293,-0.329244,0.621635,0.995137,-0.101593,0.039286,-0.136041
0.019840,0.663707,0.784633,-0.023217,-0.019402,-0.704743,0.708817,0.154861,0.119172,0.341994,0.120528,-0.191224,-0.142943,0.072124,-0.061495,0.140766,0.173555,-0.173577,0.121830,-0.038445,-0.005000,0.152613,0.023117,0.373671,-0.616148,0.894541,0.301271,-0.087868,-0.041333,0.000010,-0.329341,0.621748,0.994829,-0.102316,0.039435,-0.135860
0.019631,0.663828,0.784642,-0.023134,-0.019385,-0.704615,0.708948,0.154410,0.119398,0.341573,0.120539,-0.190980,-0.142940,0.072012,-0.061339,0.140238,0.173256,-0.173525,0.121926,-0.039063,-0.004917,0.152610,0.022059,0.373757,-0.616104,0.892895,0.301128,-0.088245,-0.041040,-0.000290,-0.329427,0.621726,0.994375,-0.102855,0.039673,-0.135791
0.019433,0.663927,0.784640,-0.023071,-0.019367,-0.704489,0.709076,0.154003,0.119654,0.341160,0.120525,-0.190724,-0.142982,0.072038,-0.061162,0.139693,0.172729,-0.173342,0.122016,-0.039633,-0.004835,0.152835,0.021073,0.374125,-0.615922,0.890959,0.301168,-0.088612,-0.040848,-0.000377,-0.329739,0.621295,0.993394,-0.103278,0.039875,-0.135747
0.019203,0.664015,0.784653,-0.023041,-0.019358,-0.704345,0.709219,0.153636,0.119975,0.340681,0.120545,-0.190443,-0.143168,0.072009,-0.060896,0.139186,0.172512,-0.173249,0.121849,-0.040200,-0.004735,0.153036,0.020074,0.374417,-0.615740,0.889213,0.301337,-0.088844,-0.040757,-0.000461,-0.329950,0.620894,0.992539,-0.103320,0.039927,-0.135825
0.018941,0.664119,0.784665,-0.023072,-0.019369,-0.704167,0.709395,0.153397,0.120373,0.340081,0.120533,-0.190090,-0.143596,0.071961,-0.060507,0.138715,0.172722,-0.173287,0.121295,-0.040835,-0.004597,0.153226,0.018964,0.374561,-0.615566,0.887815,0.301704,-0.088911,-0.040814,-0.000611,-0.330039,0.620604,0.991948,-0.102695,0.039718,-0.136085
0.018682,0.664226,0.784681,-0.023173,-0.019376,-0.703968,0.709589,0.153242,0.120852,0.339405,0.120526,-0.189697,-0.144193,0.072068,-0.060036,0.138247,0.172873,-0.173230,0.120508,-0.041474,-0.004421,0.153565,0.017822,0.374716,-0.615299,0.886441,0.302331,-0.088867,-0.041022,-0.000666,-0.330124,0.620137,0.991199,-0.101670,0.039351,-0.136456
0.018439,0.664308,0.784695,-0.023260,-0.019377,-0.703777,0.709776,0.153059,0.121343,0.338753,0.120527,-0.189299,-0.144790,0.072009,-0.059530,0.137821,0.173301,-0.173288,0.119664,-0.042106,-0.004240,0.153810,0.016712,0.374786,-0.615065,0.885229,0.302891,-0.088758,-0.041211,-0.000766,-0.330156,0.619790,0.990545,-0.100531,0.038972,-0.136889
0.018147,0.664411,0.784727,-0.023295,-0.019350,-0.703620,0.709931,0.152771,0.121836,0.338209,0.120527,-0.188908,-0.145229,0.071927,-0.059047,0.137433,0.173408,-0.173172,0.118934,-0.042609,-0.004097,0.154136,0.015440,0.374919,-0.614641,0.884158,0.303315,-0.088701,-0.041406,-0.000915,-0.330214,0.619200,0.989745,-0.099971,0.038728,-0.137211
0.017889,0.664513,0.784762,-0.023258,-0.019247,-0.703512,0.710042,0.152271,0.122320,0.337818,0.120520,-0.188519,-0.145428,0.071509,-0.058581,0.137116,0.173595,-0.173085,0.118353,-0.043033,-0.003970,0.154242,0.014222,0.375051,-0.614208,0.883228,0.303317,-0.088629,-0.041456,-0.001152,-0.330264,0.618837,0.988980,-0.099843,0.038714,-0.137523
0.017634,0.664613,0.784795,-0.023180,-0.019098,-0.703435,0.710125,0.151644,0.122827,0.337521,0.120533,-0.188137,-0.145486,0.071062,-0.058120,0.136837,0.173459,-0.172802,0.117830,-0.043440,-0.003850,0.154304,0.013022,0.375169,-0.613618,0.882380,0.303148,-0.088535,-0.041476,-0.001474,-0.330299,0.618562,0.988164,-0.100047,0.038837,-0.137835
0.017377,0.664737,0.784819,-0.023088,-0.018959,-0.703372,0.710194,0.151024,0.123323,0.337274,0.120547,-0.187766,-0.145514,0.070550,-0.057659,0.136591,0.173424,-0.172581,0.117359,-0.043861,-0.003735,0.154319,0.011856,0.375251,-0.613062,0.881683,0.302858,-0.088437,-0.041429,-0.001890,-0.330317,0.618404,0.987454,-0.100339,0.038991,-0.138101
0.017137,0.664834,0.784839,-0.023044,-0.018856,-0.703308,0.710262,0.150550,0.123804,0.337027,0.120554,-0.187404,-0.145628,0.070204,-0.057205,0.136350,0.173365,-0.172388,0.116934,-0.044303,-0.003605,0.154334,0.010754,0.375301,-0.612669,0.881129,0.302558,-0.088370,-0.041321,-0.002295,-0.330320,0.618299,0.986832,-0.100558,0.039071,-0.138255
0.016918,0.664940,0.784860,-0.023049,-0.018834,-0.703232,0.710337,0.150288,0.124232,0.336773,0.120540,-0.187031,-0.145855,0.070040,-0.056780,0.136109,0.173417,-0.172321,0.116588,-0.044882,-0.003522,0.154560,0.009617,0.375382,-0.612248,0.880719,0.302340,-0.088384,-0.041203,-0.002821,-0.330313,0.618134,0.986261,-0.100867,0.039068,-0.138205
0.016698,0.665053,0.784870,-0.023090,-0.018847,-0.703154,0.710413,0.150141,0.124649,0.336526,0.120549,-0.186675,-0.146136,0.070135,-0.056380,0.135864,0.173195,-0.172152,0.116313,-0.045490,-0.003431,0.154801,0.008554,0.375458,-0.612012,0.880412,0.302050,-0.088412,-0.041005,-0.003342,-0.330296,0.617975,0.985742,-0.101248,0.039037,-0.138029
0.016405,0.665125,0.784866,-0.023144,-0.018875,-0.703089,0.710474,0.150059,0.125075,0.336308,0.120545,-0.186345,-0.146453,0.070202,-0.055953,0.135652,0.173115,-0.172061,0.116038,-0.046002,-0.003337,0.155060,0.007467,0.375533,-0.611846,0.880205,0.301754,-0.088461,-0.040813,-0.003867,-0.330273,0.617802,0.985259,-0.101558,0.038943,-0.137807
0.016123,0.665197,0.784877,-0.023199,-0.018871,-0.703055,0.710507,0.149954,0.125537,0.336143,0.120535,-0.186065,-0.146785,0.070129,-0.055478,0.135506,0.173192,-0.172020,0.115696,-0.046319,-0.003163,0.155011,0.006771,0.375552,-0.611771,0.879873,0.301522,-0.088470,-0.040618,-0.004165,-0.330265,0.617757,0.984852,-0.101592,0.038777,-0.137670
0.015874,0.665295,0.784870,-0.023279,-0.018819,-0.703047,0.710513,0.149814,0.126141,0.335996,0.120552,-0.185878,-0.147165,0.070095,-0.054886,0.135384,0.173044,-0.171803,0.115235,-0.046445,-0.003027,0.155469,0.005359,0.375634,-0.611276,0.879855,0.301290,-0.088613,-0.040627,-0.004821,-0.330227,0.617616,0.984374,-0.101203,0.038357,-0.137588
0.015590,0.665403,0.784878,-0.023355,-0.018765,-0.703066,0.710494,0.149704,0.126780,0.335889,0.120541,-0.185749,-0.147583,0.069985,-0.054249,0.135311,0.173015,-0.171628,0.114715,-0.046359,-0.002779,0.155554,0.004503,0.375661,-0.610947,0.879613,0.301089,-0.088707,-0.040608,-0.005202,-0.330214,0.617624,0.984036,-0.100463,0.037809,-0.137564
0.015389,0.665500,0.784905,-0.023442,-0.018683,-0.703106,0.710453,0.149561,0.127443,0.335833,0.120573,-0.185641,-0.147995,0.069819,-0.053589,0.135296,0.173016,-0.171449,0.114183,-0.046462,-0.002572,0.155841,0.003566,0.375691,-0.610124,0.879432,0.301120,-0.088839,-0.040687,-0.005883,-0.330193,0.617807,0.983689,-0.099813,0.037317,-0.137539
0.015127,0.665584,0.784913,-0.023489,-0.018602,-0.703156,0.710404,0.149398,0.128046,0.335828,0.120560,-0.185453,-0.148347,0.069569,-0.052971,0.135332,0.173064,-0.171294,0.113697,-0.046844,-0.002340,0.155981,0.003023,0.375717,-0.609297,0.879037,0.301333,-0.088833,-0.040629,-0.006723,-0.330165,0.618200,0.983447,-0.099655,0.037137,-0.137497
0.014912,0.665654,0.784931,-0.023479,-0.018506,-0.703229,0.710335,0.149138,0.128575,0.335915,0.120573,-0.185192,-0.148616,0.069245,-0.052422,0.135452,0.173001,-0.171064,0.113286,-0.047220,-0.002154,0.155951,0.002425,0.375749,-0.608958,0.878744,0.301606,-0.088602,-0.040347,-0.007468,-0.330134,0.618476,0.983082,-0.100238,0.037393,-0.137478
0.014689,0.665732,0.784958,-0.023437,-0.018390,-0.703322,0.710247,0.148820,0.129063,0.336073,0.120568,-0.184863,-0.148832,0.068833,-0.051904,0.135641,0.172933,-0.170819,0.112916,-0.047549,-0.001970,0.155828,0.001822,0.375780,-0.608934,0.878469,0.301971,-0.088211,-0.039923,-0.008149,-0.330108,0.618608,0.982628,-0.101352,0.037930,-0.137459
0.014443,0.665808,0.784980,-0.023396,-0.018281,-0.703421,0.710153,0.148525,0.129544,0.336250,0.120568,-0.184528,-0.149030,0.068415,-0.051387,0.135861,0.172909,-0.170603,0.112545,-0.047861,-0.001796,0.155705,0.001194,0.375831,-0.609044,0.878269,0.302303,-0.087831,-0.039484,-0.008822,-0.330062,0.618693,0.982160,-0.102634,0.038569,-0.137402
0.014214,0.665891,0.784996,-0.023399,-0.018196,-0.703508,0.710069,0.148325,0.130070,0.336388,0.120577,-0.184229,-0.149252,0.068108,-0.050833,0.136067,0.172897,-0.170418,0.112129,-0.048052,-0.001628,0.155634,0.000539,0.375926,-0.609261,0.878156,0.302485,-0.087601,-0.039136,-0.009448,-0.329972,0.618674,0.981751,-0.103771,0.039126,-0.137265
0.013959,0.665981,0.785010,-0.023452,-0.018154,-0.703578,0.709999,0.148268,0.130652,0.336462,0.120576,-0.183956,-0.149511,0.067917,-0.050222,0.136254,0.172981,-0.170304,0.111621,-0.048242,-0.001397,0.155665,-0.000063,0.375963,-0.609369,0.878120,0.302639,-0.087581,-0.038891,-0.010005,-0.329942,0.618673,0.981321,-0.104687,0.039542,-0.136998
0.013684,0.666058,0.785025,-0.023558,-0.018119,-0.703641,0.709934,0.148291,0.131275,0.336501,0.120592,-0.183701,-0.149787,0.067789,-0.049571,0.136441,0.173158,-0.170262,0.111054,-0.048386,-0.001158,0.155772,-0.000736,0.376025,-0.609564,0.878200,0.302698,-0.087689,-0.038697,-0.010598,-0.329893,0.618639,0.980968,-0.105529,0.039910,-0.136636
0.013444,0.666124,0.785024,-0.023666,-0.018105,-0.703700,0.709873,0.148358,0.131895,0.336544,0.120602,-0.183470,-0.150055,0.067733,-0.048923,0.136626,0.173271,-0.170203,0.110513,-0.048541,-0.000916,0.155852,-0.001260,0.376083,-0.609704,0.878270,0.302708,-0.087865,-0.038584,-0.011103,-0.329845,0.618585,0.980550,-0.106362,0.040317,-0.136253
0.013210,0.666177,0.785037,-0.023764,-0.018093,-0.703761,0.709809,0.148426,0.132491,0.336634,0.120615,-0.183274,-0.150300,0.067721,-0.048308,0.136814,0.173272,-0.170109,0.110085,-0.048618,-0.000718,0.155991,-0.001873,0.376182,-0.609893,0.878418,0.302490,-0.088075,-0.038580,-0.011675,-0.329754,0.618348,0.980114,-0.107237,0.040828,-0.135882
0.013001,0.666221,0.785054,-0.023854,-0.018076,-0.703827,0.709741,0.148494,0.133041,0.336797,0.120631,-0.183144,-0.150523,0.067730,-0.047738,0.137020,0.173186,-0.170003,0.109837,-0.048800,-0.000529,0.155980,-0.002148,0.376217,-0.609877,0.878508,0.302107,-0.088329,-0.038742,-0.012118,-0.329718,0.618159,0.979537,-0.108195,0.041494,-0.135575
0.012786,0.666304,0.785049,-0.023945,-0.018071,-0.703893,0.709672,0.148602,0.133587,0.337007,0.120637,-0.183055,-0.150737,0.067877,-0.047190,0.137229,0.172861,-0.169802,0.109708,-0.048899,-0.000366,0.156154,-0.002461,0.376307,-0.609679,0.878567,0.301654,-0.088692,-0.039109,-0.012616,-0.329601,0.617500,0.978859,-0.109462,0.042256,-0.135193
0.012594,0.666351,0.785071,-0.024025,-0.018062,-0.703956,0.709607,0.148688,0.134095,0.337215,0.120638,-0.182960,-0.150916,0.067933,-0.046663,0.137426,0.172693,-0.169689,0.109592,-0.048978,-0.000257,0.156280,-0.002671,0.376447,-0.609477,0.878581,0.301219,-0.089018,-0.039502,-0.013069,-0.329411,0.616808,0.978175,-0.110667,0.043078,-0.134841
0.012336,0.666416,0.785075,-0.024087,-0.018042,-0.704013,0.709550,0.148711,0.134584,0.337367,0.120637,-0.182811,-0.151043,0.067903,-0.046157,0.137581,0.172617,-0.169606,0.109380,-0.049097,-0.000145,0.156315,-0.002838,0.376558,-0.609385,0.878603,0.300900,-0.089204,-0.039752,-0.013556,-0.329267,0.616442,0.977552,-0.111439,0.043927,-0.134558
0.012077,0.666491,0.785063,-0.024108,-0.018016,-0.704056,0.709506,0.148626,0.135052,0.337440,0.120649,-0.182583,-0.151071,0.067820,-0.045690,0.137670,0.172499,-0.169473,0.109022,-0.049186,-0.000042,0.156289,-0.003038,0.376668,-0.609465,0.878594,0.300759,-0.089199,-0.039810,-0.014070,-0.329144,0.616309,0.976951,-0.111759,0.044880,-0.134371
0.011833,0.666543,0.785089,-0.024112,-0.017984,-0.704086,0.709478,0.148487,0.135461,0.337450,0.120663,-0.182305,-0.151015,0.067588,-0.045267,0.137708,0.172654,-0.169480,0.108587,-0.049298,0.000067,0.156159,-0.003156,0.376688,-0.609523,0.878599,0.300836,-0.089092,-0.039791,-0.014420,-0.329127,0.616329,0.976291,-0.111779,0.045779,-0.134265
0.011616,0.666612,0.785094,-0.024100,-0.017939,-0.704124,0.709441,0.148305,0.135904,0.337467,0.120677,-0.182019,-0.150986,0.067325,-0.044813,0.137750,0.172752,-0.169439,0.108130,-0.049398,0.000180,0.156105,-0.003380,0.376734,-0.609691,0.878654,0.300884,-0.088920,-0.039700,-0.014934,-0.329092,0.616411,0.975521,-0.111601,0.046924,-0.134097
0.011445,0.666696,0.785107,-0.024129,-0.017900,-0.704160,0.709406,0.148196,0.136377,0.337464,0.120687,-0.181766,-0.151070,0.067204,-0.044343,0.137773,0.172706,-0.169336,0.107725,-0.049477,0.000287,0.156051,-0.003591,0.376860,-0.610004,0.878805,0.300833,-0.088797,-0.039708,-0.015439,-0.329000,0.616498,0.975048,-0.111329,0.047656,-0.133854
0.011242,0.666755,0.785109,-0.024194,-0.017875,-0.704201,0.709363,0.148171,0.136898,0.337453,0.120702,-0.181572,-0.151309,0.067154,-0.043824,0.137793,0.172678,-0.169265,0.107399,-0.049615,0.000436,0.156041,-0.003657,0.376968,-0.610144,0.878986,0.300905,-0.088764,-0.039878,-0.015849,-0.328921,0.616434,0.974679,-0.111076,0.047980,-0.133431
0.011028,0.666814,0.785122,-0.024286,-0.017851,-0.704243,0.709319,0.148197,0.137447,0.337422,0.120695,-0.181394,-0.151648,0.067152,-0.043275,0.137793,0.172632,-0.169193,0.107112,-0.049744,0.000600,0.156087,-0.003694,0.377103,-0.610296,0.879185,0.300999,-0.088766,-0.040131,-0.016253,-0.328821,0.616250,0.974418,-0.110765,0.048049,-0.132883
0.010856,0.666892,0.785150,-0.024402,-0.017823,-0.704289,0.709270,0.148256,0.138023,0.337406,0.120699,-0.181237,-0.152040,0.067257,-0.042711,0.137805,0.172423,-0.169034,0.106829,-0.049701,0.000777,0.156243,-0.003815,0.377340,-0.610601,0.879354,0.301064,-0.088746,-0.040456,-0.016729,-0.328632,0.615785,0.974339,-0.110603,0.047994,-0.132226
0.010620,0.666964,0.785151,-0.024479,-0.017818,-0.704328,0.709228,0.148275,0.138537,0.337400,0.120704,-0.181073,-0.152418,0.067249,-0.042191,0.137838,0.172380,-0.168945,0.106528,-0.049840,0.000955,0.156287,-0.003801,0.377372,-0.610656,0.879649,0.301273,-0.088648,-0.040775,-0.016998,-0.328607,0.615712,0.974065,-0.110540,0.048047,-0.131792
0.010418,0.667042,0.785160,-0.024575,-0.017785,-0.704378,0.709176,0.148296,0.139085,0.337455,0.120689,-0.180896,-0.152830,0.067255,-0.041627,0.137937,0.172260,-0.168796,0.106172,-0.049812,0.001125,0.156414,-0.003938,0.377507,-0.610878,0.880007,0.301457,-0.088441,-0.041199,-0.017450,-0.328502,0.615475,0.973908,-0.110851,0.048291,-0.131262
0.010211,0.667106,0.785158,-0.024653,-0.017763,-0.704427,0.709126,0.148288,0.139599,0.337526,0.120689,-0.180729,-0.153267,0.067192,-0.041083,0.138065,0.172233,-0.168681,0.105798,-0.049743,0.001253,0.156511,-0.004055,0.377658,-0.611128,0.880379,0.301648,-0.088143,-0.041687,-0.017786,-0.328383,0.615291,0.973735,-0.111384,0.048560,-0.130848
0.010001,0.667170,0.785170,-0.024730,-0.017750,-0.704470,0.709080,0.148280,0.140094,0.337600,0.120707,-0.180564,-0.153679,0.067148,-0.040564,0.138190,0.172201,-0.168557,0.105428,-0.049631,0.001373,0.156629,-0.004191,0.377810,-0.611425,0.880784,0.301808,-0.087837,-0.042125,-0.018113,-0.328262,0.615101,0.973627,-0.111925,0.048819,-0.130488
0.009782,0.667269,0.785158,-0.024821,-0.017755,-0.704499,0.709049,0.148323,0.140547,0.337650,0.120698,-0.180367,-0.154005,0.067183,-0.040096,0.138258,0.172120,-0.168408,0.105083,-0.049440,0.001431,0.156808,-0.004315,0.378068,-0.611833,0.881136,0.301916,-0.087617,-0.042389,-0.018379,-0.328047,0.614792,0.973562,-0.112287,0.049020,-0.130210
0.009613,0.667391,0.785149,-0.024909,-0.017807,-0.704512,0.709031,0.148423,0.140945,0.337689,0.120697,-0.180149,-0.154190,0.067232,-0.039689,0.138270,0.172176,-0.168334,0.104779,-0.049404,0.001513,0.157077,-0.004355,0.378221,-0.612001,0.881538,0.302199,-0.087536,-0.042389,-0.018677,-0.327913,0.614607,0.973493,-0.112298,0.049170,-0.130043
0.009447,0.667477,0.785171,-0.025016,-0.017873,-0.704516,0.709022,0.148563,0.141303,0.337725,0.120705,-0.179918,-0.154280,0.067327,-0.039334,0.138247,0.172247,-0.168263,0.104500,-0.049327,0.001536,0.157431,-0.004361,0.378472,-0.612165,0.881883,0.302525,-0.087527,-0.042226,-0.018993,-0.327675,0.614353,0.973515,-0.112156,0.049279,-0.129971
0.009246,0.667576,0.785171,-0.025113,-0.017954,-0.704507,0.709026,0.148702,0.141631,0.337722,0.120698,-0.179672,-0.154358,0.067407,-0.039004,0.138179,0.172383,-0.168226,0.104238,-0.049323,0.001560,0.157788,-0.004320,0.378677,-0.612266,0.882243,0.302774,-0.087560,-0.042025,-0.019326,-0.327475,0.614182,0.973599,-0.111961,0.049344,-0.129913
0.009022,0.667669,0.785183,-0.025206,-0.018020,-0.704479,0.709048,0.148783,0.141959,0.337637,0.120716,-0.179440,-0.154510,0.067479,-0.038670,0.138074,0.172498,-0.168173,0.103955,-0.049331,0.001535,0.158119,-0.004265,0.378946,-0.612437,0.882590,0.302730,-0.087624,-0.041930,-0.019702,-0.327203,0.614057,0.973806,-0.111854,0.049360,-0.129789
0.008833,0.667747,0.785207,-0.025287,-0.018061,-0.704431,0.709092,0.148799,0.142282,0.337449,0.120713,-0.179198,-0.154802,0.067594,-0.038337,0.137913,0.172440,-0.168026,0.103672,-0.049433,0.001518,0.158389,-0.004254,0.379086,-0.612571,0.883134,0.302313,-0.087778,-0.041958,-0.019961,-0.327067,0.614042,0.973875,-0.111829,0.049341,-0.129511
0.008652,0.667830,0.785212,-0.025353,-0.018102,-0.704365,0.709154,0.148769,0.142582,0.337186,0.120705,-0.178951,-0.155173,0.067668,-0.038016,0.137712,0.172439,-0.167905,0.103392,-0.049516,0.001426,0.158616,-0.004241,0.379297,-0.612826,0.883698,0.301514,-0.087990,-0.042045,-0.020240,-0.326870,0.614036,0.974089,-0.111844,0.049252,-0.129158
0.008465,0.667902,0.785234,-0.025420,-0.018137,-0.704286,0.709230,0.148721,0.142881,0.336871,0.120699,-0.178704,-0.155519,0.067729,-0.037696,0.137470,0.172475,-0.167804,0.103095,-0.049627,0.001353,0.158836,-0.004249,0.379451,-0.613091,0.884285,0.300725,-0.088184,-0.042175,-0.020477,-0.326739,0.614104,0.974277,-0.111896,0.049164,-0.128851
0.008298,0.667994,0.785262,-0.025505,-0.018169,-0.704195,0.709316,0.148684,0.143206,0.336524,0.120706,-0.178470,-0.155734,0.067815,-0.037371,0.137192,0.172525,-0.167720,0.102756,-0.049730,0.001325,0.159072,-0.004297,0.379590,-0.613413,0.884831,0.300227,-0.088279,-0.042327,-0.020640,-0.326634,0.614279,0.974390,-0.111950,0.049131,-0.128731
0.008140,0.668111,0.785261,-0.025606,-0.018211,-0.704090,0.709416,0.148675,0.143580,0.336122,0.120705,-0.178234,-0.155744,0.067877,-0.037018,0.136855,0.172738,-0.167735,0.102332,-0.049792,0.001291,0.159305,-0.004355,0.379847,-0.613928,0.885239,0.300032,-0.088189,-0.042503,-0.020762,-0.326455,0.614672,0.974527,-0.111951,0.049186,-0.128964
0.007963,0.668202,0.785263,-0.025729,-0.018243,-0.703970,0.709529,0.148663,0.143992,0.335662,0.120748,-0.178036,-0.155620,0.067991,-0.036652,0.136464,0.172900,-0.167726,0.101848,-0.049897,0.001376,0.159604,-0.004429,0.379984,-0.614361,0.885564,0.300153,-0.087975,-0.042744,-0.020879,-0.326377,0.615109,0.974656,-0.112056,0.049262,-0.129373
0.007794,0.668269,0.785265,-0.025851,-0.018277,-0.703843,0.709650,0.148648,0.144387,0.335201,0.120770,-0.177818,-0.155480,0.068104,-0.036308,0.136065,0.173072,-0.167734,0.101386,-0.050007,0.001409,0.159806,-0.004501,0.380203,-0.614975,0.885914,0.300244,-0.087770,-0.042958,-0.020953,-0.326267,0.615780,0.974789,-0.112016,0.049360,-0.129830
0.007629,0.668335,0.785282,-0.025940,-0.018322,-0.703717,0.709770,0.148618,0.144716,0.334787,0.120779,-0.177602,-0.155439,0.068241,-0.036014,0.135703,0.173149,-0.167709,0.101027,-0.050134,0.001416,0.159951,-0.004497,0.380426,-0.615537,0.886233,0.300347,-0.087692,-0.043156,-0.021030,-0.326172,0.616409,0.974933,-0.111987,0.049406,-0.130066
0.007450,0.668425,0.785281,-0.026010,-0.018374,-0.703591,0.709891,0.148575,0.144961,0.334440,0.120796,-0.177398,-0.155550,0.068394,-0.035790,0.135387,0.173154,-0.167669,0.100816,-0.050284,0.001386,0.160039,-0.004481,0.380628,-0.616110,0.886610,0.300446,-0.087840,-0.043336,-0.021122,-0.326108,0.617005,0.975066,-0.111946,0.049393,-0.129970
0.007292,0.668517,0.785275,-0.026063,-0.018432,-0.703463,0.710014,0.148535,0.145141,0.334135,0.120786,-0.177187,-0.155741,0.068558,-0.035615,0.135097,0.173118,-0.167624,0.100702,-0.050431,0.001292,0.160016,-0.004373,0.380945,-0.616876,0.886911,0.300415,-0.088100,-0.043472,-0.021173,-0.326030,0.617757,0.975200,-0.111733,0.049353,-0.129730
0.007159,0.668582,0.785263,-0.026104,-0.018487,-0.703336,0.710137,0.148466,0.145302,0.333843,0.120781,-0.176974,-0.155951,0.068716,-0.035460,0.134827,0.173032,-0.167558,0.100624,-0.050558,0.001246,0.160109,-0.004365,0.381059,-0.617231,0.887298,0.300789,-0.088415,-0.043680,-0.021198,-0.326014,0.618098,0.975205,-0.111919,0.049278,-0.129319
0.007037,0.668641,0.785273,-0.026120,-0.018521,-0.703213,0.710257,0.148323,0.145473,0.333533,0.120780,-0.176743,-0.156114,0.068800,-0.035296,0.134570,0.172945,-0.167483,0.100524,-0.050611,0.001162,0.160002,-0.004303,0.381261,-0.617776,0.887661,0.300906,-0.088588,-0.043804,-0.021147,-0.325991,0.618644,0.975272,-0.111905,0.049178,-0.129051
0.006901,0.668718,0.785291,-0.026126,-0.018515,-0.703097,0.710373,0.148093,0.145666,0.333213,0.120770,-0.176457,-0.156210,0.068816,-0.035118,0.134349,0.172796,-0.167361,0.100398,-0.050597,0.001072,0.159918,-0.004155,0.381483,-0.617928,0.887847,0.301298,-0.088600,-0.043962,-0.021063,-0.325962,0.618887,0.975302,-0.112265,0.049034,-0.128812
0.006789,0.668793,0.785307,-0.026110,-0.018497,-0.702988,0.710481,0.147809,0.145850,0.332902,0.120771,-0.176155,-0.156273,0.068722,-0.034940,0.134171,0.172759,-0.167294,0.100273,-0.050494,0.000994,0.159841,-0.004072,0.381576,-0.617864,0.888071,0.301867,-0.088527,-0.044117,-0.020989,-0.325946,0.618910,0.975352,-0.112837,0.048859,-0.128567
0.006628,0.668869,0.785321,-0.026087,-0.018474,-0.702881,0.710589,0.147513,0.146026,0.332577,0.120757,-0.175863,-0.156322,0.068605,-0.034769,0.133985,0.172716,-0.167222,0.100138,-0.050358,0.000945,0.159737,-0.003992,0.381602,-0.617794,0.888292,0.302368,-0.088425,-0.044251,-0.020900,-0.325941,0.618905,0.975382,-0.113359,0.048679,-0.128355
0.006524,0.668934,0.785346,-0.026061,-0.018425,-0.702762,0.710708,0.147149,0.146225,0.332188,0.120780,-0.175637,-0.156374,0.068428,-0.034588,0.133715,0.172737,-0.167189,0.099974,-0.050383,0.000849,0.159575,-0.003713,0.381752,-0.617382,0.888367,0.302960,-0.088395,-0.044502,-0.020767,-0.325918,0.618970,0.975314,-0.113848,0.048445,-0.128117
0.006403,0.668998,0.785346,-0.026048,-0.018395,-0.702639,0.710832,0.146855,0.146420,0.331749,0.120778,-0.175494,-0.156424,0.068368,-0.034425,0.133354,0.172637,-0.167107,0.099754,-0.050321,0.000829,0.159425,-0.003667,0.381835,-0.617345,0.888639,0.303093,-0.088468,-0.044722,-0.020684,-0.325916,0.619170,0.975266,-0.113846,0.048208,-0.127968
0.006279,0.669079,0.785345,-0.026032,-0.018364,-0.702508,0.710962,0.146539,0.146618,0.331253,0.120800,-0.175419,-0.156465,0.068255,-0.034269,0.132924,0.172649,-0.167090,0.099495,-0.050290,0.000814,0.159204,-0.003624,0.381950,-0.617406,0.888934,0.302972,-0.088593,-0.044950,-0.020596,-0.325938,0.619560,0.975194,-0.113518,0.047954,-0.127889
0.006150,0.669138,0.785355,-0.026020,-0.018337,-0.702389,0.711081,0.146270,0.146808,0.330791,0.120797,-0.175362,-0.156517,0.068135,-0.034104,0.132522,0.172700,-0.167086,0.099250,-0.050155,0.000843,0.159049,-0.003606,0.381982,-0.617446,0.889206,0.302886,-0.088658,-0.045125,-0.020530,-0.325951,0.619730,0.975126,-0.113302,0.047742,-0.127813
